subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
17,N1,Acc1 (correct),174.37831780432705,-3.013680499908706,172.0,-4.640700112628027,141,0.22101497049185082,13.635639672742554,172.0,139.6700335545502,206.94972398615914,67.27969043160894
17,P3b,Acc1 (correct),477.3139285284068,5.583142047611279,436.0,7.068246262945848,141,0.20785258823830557,26.861065791541346,472.0,425.56939547420984,533.8787822305209,108.30938675631103
21,P1,Acc1 (incorrect),nan,-0.8562108093888932,92.0,0.595859994468322,24,0.7545532556408953,1.1347254855611921,104.0,85.93466056049613,116.22989495642304,30.29523439592691
21,N1,Acc1 (incorrect),173.2740507023462,-6.589647459029846,172.0,-8.389771308224047,24,0.6934273397767379,9.50301074248314,172.0,139.6700335545502,206.94972398615914,67.27969043160894
21,P3b,Acc1 (incorrect),467.984863475272,2.025014587676052,460.0,3.558523675398677,24,0.875469685500208,2.3130607732225936,472.0,425.56939547420984,533.8787822305209,108.30938675631103
21,P1,Acc1 (correct),94.4881073057845,0.3183606279844874,92.0,0.7980072360587002,116,0.38561139848515014,0.8255996301850694,104.0,85.93466056049613,116.22989495642304,30.29523439592691
21,N1,Acc1 (correct),176.55135686274,-6.258212052714558,184.0,-8.060298773328379,116,0.29510691416712037,21.206592432363358,172.0,139.6700335545502,206.94972398615914,67.27969043160894
21,P3b,Acc1 (correct),482.3253225842235,8.144102859104562,488.0,8.84712054107777,116,0.3200679366184405,25.444919429131424,472.0,425.56939547420984,533.8787822305209,108.30938675631103
22,P1,Acc1 (incorrect),nan,-2.7181480759400145,88.0,0.9901040779159593,27,0.8247782886894965,3.2956106061653534,104.0,85.93466056049613,116.22989495642304,30.29523439592691
22,N1,Acc1 (incorrect),164.7395419463448,-3.74127341623401,148.0,-5.341371734388378,27,0.6517770887013017,5.7401118896165615,172.0,139.6700335545502,206.94972398615914,67.27969043160894
22,P3b,Acc1 (incorrect),457.3068339609408,0.24736981617126638,452.0,0.9178073795111618,27,0.5658802337811084,0.43714164482895335,472.0,425.56939547420984,533.8787822305209,108.30938675631103
22,P1,Acc1 (correct),nan,-2.414430424790282,88.0,-0.008630550777321793,126,0.43719390321360446,5.522561973172435,104.0,85.93466056049613,116.22989495642304,30.29523439592691
22,N1,Acc1 (correct),165.532609435254,-3.194079496373986,148.0,-4.290800235187258,126,0.35202129076510796,9.073540664065368,172.0,139.6700335545502,206.94972398615914,67.27969043160894
22,P3b,Acc1 (correct),488.4628834712136,1.9499272545173645,500.0,2.4163097497897623,126,0.3223906821378958,6.048336265758836,472.0,425.56939547420984,533.8787822305209,108.30938675631103
23,P1,Acc1 (incorrect),97.52895377679461,0.856437922701756,96.0,1.4512181909406745,34,0.5283042007148385,1.6211075390710994,104.0,85.93466056049613,116.22989495642304,30.29523439592691
23,N1,Acc1 (incorrect),168.59838010728365,-7.250496663417993,160.0,-8.806168805318498,34,0.44575057077151203,16.265815769722337,172.0,139.6700335545502,206.94972398615914,67.27969043160894
23,P3b,Acc1 (incorrect),nan,-3.757193557919126,508.0,-3.3047045549942426,34,0.3944879331421826,9.524229367403606,472.0,425.56939547420984,533.8787822305209,108.30938675631103
23,P1,Acc1 (correct),101.2568258489494,0.39837146166210124,104.0,0.5469081119791679,135,0.19458919816490328,2.0472434514299405,104.0,85.93466056049613,116.22989495642304,30.29523439592691
23,N1,Acc1 (correct),170.7207659969985,-7.705470001058322,172.0,-9.407340827863935,135,0.08576059279331243,89.84860936804522,172.0,139.6700335545502,206.94972398615914,67.27969043160894
23,P3b,Acc1 (correct),nan,-1.1356418898985998,476.0,-0.41410255738262386,135,0.1762234434811048,6.444329241701412,472.0,425.56939547420984,533.8787822305209,108.30938675631103
25,P1,Acc1 (incorrect),nan,-1.3593878061733946,88.0,2.007862707158551,15,0.42358822763067033,3.20921998653526,104.0,85.93466056049613,116.22989495642304,30.29523439592691
25,N1,Acc1 (incorrect),155.3912582856826,-4.234329841262476,144.0,-9.28896470344542,15,0.5430434425770272,7.797405344162431,172.0,139.6700335545502,206.94972398615914,67.27969043160894
25,P3b,Acc1 (incorrect),481.10544653888087,4.936353566136229,488.0,5.829376472134072,15,0.7796010662289825,6.331896889282006,472.0,425.56939547420984,533.8787822305209,108.30938675631103
25,P1,Acc1 (correct),nan,-1.275483824691564,88.0,0.08131507217543138,127,0.4107480390249411,3.1052706367616163,104.0,85.93466056049613,116.22989495642304,30.29523439592691
25,N1,Acc1 (correct),156.6837571969252,-4.265933056610599,144.0,-8.454293733547994,127,0.2859937400811565,14.91617633099261,172.0,139.6700335545502,206.94972398615914,67.27969043160894
25,P3b,Acc1 (correct),461.71746264204666,2.9336033953891834,436.0,4.810863665527956,127,0.20288831673602567,14.459203184213125,472.0,425.56939547420984,533.8787822305209,108.30938675631103
26,P1,Acc1 (incorrect),nan,-0.35023204674871306,92.0,0.21048607522816934,14,0.6210314947454603,0.5639521501115837,104.0,85.93466056049613,116.22989495642304,30.29523439592691
26,N1,Acc1 (incorrect),174.31068251672025,-4.136214927867029,180.0,-5.222814852964188,14,0.4493770003242967,9.204331607719341,172.0,139.6700335545502,206.94972398615914,67.27969043160894
26,P3b,Acc1 (incorrect),nan,-6.426388113298542,440.0,-4.925779956067612,14,0.3547844917730178,18.113497805901797,472.0,425.56939547420984,533.8787822305209,108.30938675631103
26,P1,Acc1 (correct),99.96164161902713,0.6549832878703703,100.0,0.9398621548318227,140,0.1677991530061636,3.903376603136438,104.0,85.93466056049613,116.22989495642304,30.29523439592691
26,N1,Acc1 (correct),172.99415027629595,-4.081985893918025,176.0,-5.305890183793567,140,0.15071509189154855,27.084121720572863,172.0,139.6700335545502,206.94972398615914,67.27969043160894
26,P3b,Acc1 (correct),nan,-3.9759604457416446,428.0,-1.6199934573132657,140,0.1731893166305244,22.95730777796075,472.0,425.56939547420984,533.8787822305209,108.30938675631103
27,P1,Acc1 (incorrect),109.63551644711936,0.4617339806073891,112.0,1.1062763413151697,17,0.8072539633438792,0.5719810636726435,104.0,85.93466056049613,116.22989495642304,30.29523439592691
27,N1,Acc1 (incorrect),179.36717864708496,-1.179246425232625,188.0,-1.587048786294876,17,0.7350886012804744,1.6042235224141115,172.0,139.6700335545502,206.94972398615914,67.27969043160894
27,P3b,Acc1 (incorrect),472.0523235022884,1.4922914842498158,524.0,2.6780955270386353,17,0.3444375665949262,4.332545659878083,472.0,425.56939547420984,533.8787822305209,108.30938675631103
27,P1,Acc1 (correct),113.25308109706332,0.06170509857601067,116.0,0.33183534585863766,150,0.2895069654883371,0.21313856290789826,104.0,85.93466056049613,116.22989495642304,30.29523439592691
27,N1,Acc1 (correct),170.01173898677357,-1.7777378582559342,160.0,-2.1226244103823246,150,0.22729975995367563,7.821116303062715,172.0,139.6700335545502,206.94972398615914,67.27969043160894
27,P3b,Acc1 (correct),488.59344161660556,5.620219673482974,532.0,7.948499414887526,150,0.34662537352422557,16.214103475290386,472.0,425.56939547420984,533.8787822305209,108.30938675631103
28,P1,Acc1 (incorrect),110.68747135408523,0.5514434969691806,116.0,1.6247452182617756,29,0.5377944665911252,1.0253796407846505,104.0,85.93466056049613,116.22989495642304,30.29523439592691
28,N1,Acc1 (incorrect),177.47745734799145,-2.1197440427185534,184.0,-3.1833452146490337,29,0.404678894794321,5.238088939122754,172.0,139.6700335545502,206.94972398615914,67.27969043160894
28,P3b,Acc1 (incorrect),nan,-0.5851853941490353,448.0,0.047406624378234584,29,0.20197379943596283,2.8973331975891865,472.0,425.56939547420984,533.8787822305209,108.30938675631103
28,P1,Acc1 (correct),108.11376118930562,1.2005823346709428,116.0,2.2925616812888494,105,0.1721666992508956,6.973371388861644,104.0,85.93466056049613,116.22989495642304,30.29523439592691
28,N1,Acc1 (correct),171.04719718094523,-3.153917530474178,168.0,-3.9060103778263215,105,0.1356228204299458,23.255065190915218,172.0,139.6700335545502,206.94972398615914,67.27969043160894
28,P3b,Acc1 (correct),507.2643277388976,0.4230765139687459,528.0,1.0730770894903783,105,0.14898468022528105,2.8397316645510675,472.0,425.56939547420984,533.8787822305209,108.30938675631103
