subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
17,N1,5 to 4,171.69800587068616,-5.907518547320533,168.0,-8.550112744139772,6,0.7589174432851838,7.784138577377016,176.0,144.02864233637897,206.57345999770376,62.5448176613248
17,P3b,5 to 4,478.294310625265,5.586055785703829,472.0,9.326287325027003,6,1.5650278654615197,3.56930116644059,476.0,435.564595019801,550.1268851907307,114.56229017092971
17,Fz,5 to 4,nan,0.3653275515390769,116.0,-1.36230540334209,6,0.8329587220748681,0.43859022284929083,104.0,90.30188614919865,118.68754651818085,28.3856603689822
17,P1,6 to 5,109.05428381576972,3.267065642157797,112.0,3.816449621817667,5,1.8214415891809925,1.7936702782913978,108.0,93.16841292445471,122.42246634560976,29.25405342115505
17,N1,6 to 5,171.5617806626975,-5.593532259809469,164.0,-7.789708253760612,5,1.8324738031338494,3.052448689985938,176.0,144.02864233637897,206.57345999770376,62.5448176613248
17,P3b,6 to 5,540.1158398638321,0.49976954521549827,548.0,3.915636890563378,5,1.6865672947027426,0.29632351272623403,476.0,435.564595019801,550.1268851907307,114.56229017092971
17,Fz,6 to 5,114.95373332766455,-0.1719323057777024,116.0,-2.0204888205200544,5,1.7915705199346799,0.09596736710312191,104.0,90.30188614919865,118.68754651818085,28.3856603689822
21,P1,2 to 1,106.69553934446105,2.0476798409764494,96.0,2.6612858238085546,6,0.704869684361659,2.9050473958613505,108.0,93.16841292445471,122.42246634560976,29.25405342115505
21,N1,2 to 1,181.1458807206785,-2.7456853410951565,180.0,-6.731763827616785,6,0.5800928289503386,4.733182697782,176.0,144.02864233637897,206.57345999770376,62.5448176613248
21,P3b,2 to 1,499.6248406159328,3.585516903012586,484.0,5.036976106066187,6,1.342903683997575,2.669973242116045,476.0,435.564595019801,550.1268851907307,114.56229017092971
21,Fz,2 to 1,101.43506854563634,-2.0970618630783804,96.0,-2.835713214255108,6,1.7458968294939616,1.2011373339203566,104.0,90.30188614919865,118.68754651818085,28.3856603689822
21,P1,3 to 2,102.54415734720563,-0.06194264963119208,104.0,0.8787711316921122,6,1.490655396631672,0.04155396999947773,108.0,93.16841292445471,122.42246634560976,29.25405342115505
21,N1,3 to 2,175.29973105263673,-5.2936623811797405,160.0,-6.257967087320914,6,1.359248588273959,3.8945505824669606,176.0,144.02864233637897,206.57345999770376,62.5448176613248
21,P3b,3 to 2,501.3893392209055,12.555709638556866,508.0,17.807660321141263,6,1.2485743193026055,10.056037069198965,476.0,435.564595019801,550.1268851907307,114.56229017092971
21,Fz,3 to 2,104.88002553241996,-4.487761503180384,108.0,-5.616588584031017,6,0.837652778904172,5.357543860895837,104.0,90.30188614919865,118.68754651818085,28.3856603689822
21,P1,4 to 3,nan,-2.40638709050055,96.0,-1.2780937499519602,5,1.7192027899524027,1.399711019877517,108.0,93.16841292445471,122.42246634560976,29.25405342115505
21,N1,4 to 3,176.61942271316087,-8.839215457482391,176.0,-10.721152505883097,5,1.7294170035317329,5.111095496014765,176.0,144.02864233637897,206.57345999770376,62.5448176613248
21,P3b,4 to 3,494.61778284195367,9.362467791442421,516.0,11.652096526966659,5,1.644540605784089,5.693059665728689,476.0,435.564595019801,550.1268851907307,114.56229017092971
21,Fz,4 to 3,93.28553741961684,0.014319755902799183,96.0,-1.437654955949949,5,2.61242071935314,0.005481412621143538,104.0,90.30188614919865,118.68754651818085,28.3856603689822
21,P1,5 to 4,nan,-2.361041648514789,96.0,0.11448239131645364,6,1.522137310626718,1.5511357825810501,108.0,93.16841292445471,122.42246634560976,29.25405342115505
21,N1,5 to 4,180.22630186937414,-7.700118338691494,204.0,-9.652629974670518,6,1.6921228292047108,4.5505670190092,176.0,144.02864233637897,206.57345999770376,62.5448176613248
21,P3b,5 to 4,501.96926326013653,6.127004082597795,528.0,7.908369910147741,6,1.2273574545188148,4.992029062144642,476.0,435.564595019801,550.1268851907307,114.56229017092971
21,Fz,5 to 4,103.40054721234452,-1.3094254675699528,92.0,-1.5346709384241337,6,2.1042572094197114,0.6222744357050589,104.0,90.30188614919865,118.68754651818085,28.3856603689822
21,P1,6 to 5,nan,-4.797383704947298,96.0,-2.062472125611154,8,1.5806890832534881,3.034995152286987,108.0,93.16841292445471,122.42246634560976,29.25405342115505
21,N1,6 to 5,177.35180065997494,-8.823211699959613,184.0,-10.603812348397266,8,1.2374946766521477,7.129898711022709,176.0,144.02864233637897,206.57345999770376,62.5448176613248
21,P3b,6 to 5,517.8273987119811,1.3165475912222584,548.0,4.227073148473974,8,0.9576853301385948,1.3747183441055002,476.0,435.564595019801,550.1268851907307,114.56229017092971
