subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
12,P1,Change by 1,116.65674664666254,0.29365746029248446,120.0,1.3059514902793588,39,0.29932899387563655,0.9810525084465808,108.0,90.46465356379369,120.08491272200402,29.62025915821033
12,N1,Change by 1,184.9905281787537,-3.358767799835444,192.0,-4.983269842166586,39,0.2602427493487968,12.906287718831974,172.0,140.2146905801593,211.33538273796552,71.12069215780622
12,P3b,Change by 1,473.17801490735843,1.0341464772607092,472.0,1.7371085341965005,39,0.17018416265052286,6.076631698005607,472.0,419.8879410612724,538.1182970095487,118.23035594827627
12,Fz,Change by 1,nan,0.4735747313740692,116.0,0.17883088416471887,39,0.3982007530478535,1.1892863781630207,104.0,88.35625331317911,116.44892615859393,28.092672845414825
12,P1,Change by 2,112.58185859828976,1.3342744786993233,120.0,2.785149778859718,35,0.5142360413480948,2.5946732072716214,108.0,90.46465356379369,120.08491272200402,29.62025915821033
12,N1,Change by 2,182.60759109535374,-3.235981935368494,180.0,-4.856123166167149,35,0.2698939778977752,11.989826377653197,172.0,140.2146905801593,211.33538273796552,71.12069215780622
12,P3b,Change by 2,465.7473649257779,1.4969613503717953,476.0,2.4301103572129517,35,0.21078719739387436,7.101765993760009,472.0,419.8879410612724,538.1182970095487,118.23035594827627
12,Fz,Change by 2,110.67608472841313,-0.643331846441894,116.0,-1.6240494274202621,35,0.2968424893019131,2.1672498703094116,104.0,88.35625331317911,116.44892615859393,28.092672845414825
12,P1,Change by 3,115.38546878919306,0.7720165844482951,120.0,2.528958977523423,30,0.26471343211038695,2.9164239165859933,108.0,90.46465356379369,120.08491272200402,29.62025915821033
12,N1,Change by 3,186.5341575562514,-2.6821131804380007,188.0,-4.822151189915644,30,0.12786608348458584,20.975954743787298,172.0,140.2146905801593,211.33538273796552,71.12069215780622
12,P3b,Change by 3,470.5121513138641,1.0675113578613185,476.0,2.0869102932146224,30,0.3040800361770298,3.5106262524904235,472.0,419.8879410612724,538.1182970095487,118.23035594827627
12,Fz,Change by 3,113.08219474325449,-0.23537639059642837,116.0,-1.093823597970768,30,0.27612320205787977,0.8524324969514506,104.0,88.35625331317911,116.44892615859393,28.092672845414825
13,P1,Change by 1,113.59334216874055,1.921553731420368,120.0,4.753793152166413,44,0.5109288795223044,3.7609025608748805,108.0,90.46465356379369,120.08491272200402,29.62025915821033
13,N1,Change by 1,204.9515389691189,-0.4878113386351431,208.0,-4.944490363230705,44,0.5531478876996669,0.8818823129990898,172.0,140.2146905801593,211.33538273796552,71.12069215780622
13,P3b,Change by 1,478.08132347823425,3.230815300447572,468.0,3.784706221293924,44,0.4266584725061902,7.572368788248304,472.0,419.8879410612724,538.1182970095487,118.23035594827627
13,Fz,Change by 1,112.55650632561431,-0.6010263779838899,116.0,-2.2595707122016986,44,0.707094765344034,0.849994099010849,104.0,88.35625331317911,116.44892615859393,28.092672845414825
13,P1,Change by 2,113.75703551591295,1.3815252366023976,120.0,3.6086969657761148,45,0.6033124219983018,2.289900201335961,108.0,90.46465356379369,120.08491272200402,29.62025915821033
13,N1,Change by 2,201.0820436542411,-0.7376017012652858,204.0,-3.576500777428163,45,0.37083999464804784,1.9890025669030642,172.0,140.2146905801593,211.33538273796552,71.12069215780622
13,P3b,Change by 2,484.88161690874415,3.861959097949918,484.0,5.305244097098574,45,0.40932969089864685,9.434837452106958,472.0,419.8879410612724,538.1182970095487,118.23035594827627
13,Fz,Change by 2,111.20201473166016,-0.4561994153643681,116.0,-1.2884081978024216,45,0.4449037708584553,1.025388961042334,104.0,88.35625331317911,116.44892615859393,28.092672845414825
13,P1,Change by 3,114.41534403720073,1.6461547660459976,120.0,4.680372877173737,34,0.2867590874192403,5.740549605109211,108.0,90.46465356379369,120.08491272200402,29.62025915821033
13,N1,Change by 3,205.52343012512597,-0.3101022567813433,208.0,-4.074579069452302,34,0.322725649647512,0.960885064822222,172.0,140.2146905801593,211.33538273796552,71.12069215780622
13,P3b,Change by 3,486.6795381663328,4.43837679708167,496.0,5.676591321325773,34,0.3614948080568201,12.27784382558557,472.0,419.8879410612724,538.1182970095487,118.23035594827627
13,Fz,Change by 3,110.3528784008304,-0.5868370387977636,116.0,-1.4333768502023494,34,0.5027078671284094,1.1673520093288388,104.0,88.35625331317911,116.44892615859393,28.092672845414825
14,P1,Change by 1,nan,-1.0403779951312757,120.0,-0.37031944947560114,58,0.5559378718797959,1.871392556174379,108.0,90.46465356379369,120.08491272200402,29.62025915821033
14,N1,Change by 1,172.8993225615745,-2.9383238659596973,176.0,-4.271975744240663,58,0.3773980238624701,7.785742585208845,172.0,140.2146905801593,211.33538273796552,71.12069215780622
14,P3b,Change by 1,485.33895511901693,5.27308642505604,508.0,6.3562897583642775,58,0.19716377956780756,26.744701469077626,472.0,419.8879410612724,538.1182970095487,118.23035594827627
14,Fz,Change by 1,110.50301076781183,-0.290755629742286,116.0,-0.7039646174023042,58,0.7453057374858477,0.39011591501106224,104.0,88.35625331317911,116.44892615859393,28.092672845414825
14,P1,Change by 2,nan,-1.2672236459030068,120.0,-0.5334845171918572,48,0.385514827680585,3.2870944381754215,108.0,90.46465356379369,120.08491272200402,29.62025915821033
14,N1,Change by 2,170.91653418643463,-3.3013707435177517,168.0,-4.407409059791928,48,0.4813281317986971,6.858877604308538,172.0,140.2146905801593,211.33538273796552,71.12069215780622
14,P3b,Change by 2,477.5562894672196,6.190355267821386,464.0,6.722085113007191,48,0.5686890682506375,10.885307303099275,472.0,419.8879410612724,538.1182970095487,118.23035594827627
14,Fz,Change by 2,103.8087678069904,-0.7683188917097062,92.0,-0.8078843597462209,48,0.3027493147880046,2.5378055512618065,104.0,88.35625331317911,116.44892615859393,28.092672845414825
