subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
11,P1,Increasing 1 to 2,nan,-4.463614538707164,108.0,-3.630002846785231,3,1.4978324407333405,2.980049314809721,116.0,95.79762033620867,130.75751839842528,34.95989806221661
11,N1,Increasing 1 to 2,185.63511952113961,-6.705034298291277,196.0,-9.129659822982566,3,1.6271723965054206,4.120666201498546,176.0,144.53312471731238,213.6816855445914,69.14856082727903
11,P3b,Increasing 1 to 2,493.60617526424215,6.663236744308027,536.0,10.69492355119029,3,1.2281757594020961,5.425312047806449,480.0,417.21548766043816,537.4241148428013,120.2086271823631
11,Fz,Increasing 1 to 2,nan,5.548578873290635,88.0,5.053910830251703,3,1.2443768934981974,4.458921490974047,108.0,86.66100927821785,122.24366070649228,35.58265142827443
11,P1,Decreasing 2 to 1,113.72484646360142,3.3144532609917214,128.0,4.652597176069535,4,1.8213043148207215,1.819823976707581,116.0,95.79762033620867,130.75751839842528,34.95989806221661
11,N1,Decreasing 2 to 1,188.8844033088,-5.300461465899163,200.0,-8.330100987711539,4,2.31760217594696,2.2870454303631393,176.0,144.53312471731238,213.6816855445914,69.14856082727903
11,P3b,Decreasing 2 to 1,459.34337297732617,2.730642820852909,468.0,6.878462724435486,4,2.6453942400956802,1.0322252840295538,480.0,417.21548766043816,537.4241148428013,120.2086271823631
11,Fz,Decreasing 2 to 1,106.98283307370434,-3.6257029841308293,120.0,-4.819517239699421,4,1.22248778968762,2.965839834733481,108.0,86.66100927821785,122.24366070649228,35.58265142827443
11,P1,Increasing 1 to 3,115.01982077716607,0.7672181483626251,116.0,2.1934066924412923,6,1.177926725925606,0.6513292647806685,116.0,95.79762033620867,130.75751839842528,34.95989806221661
11,N1,Increasing 1 to 3,187.3703320666412,-7.908854940296974,200.0,-11.070119117085971,6,0.5625617703584997,14.058642725148129,176.0,144.53312471731238,213.6816855445914,69.14856082727903
11,P3b,Increasing 1 to 3,454.9501370804239,5.316395866944829,440.0,9.439633912928302,6,0.5225591489648362,10.173768610646938,480.0,417.21548766043816,537.4241148428013,120.2086271823631
11,Fz,Increasing 1 to 3,nan,1.2229409071243635,120.0,0.8175292424126294,6,1.3039351127045624,0.9378847882911869,108.0,86.66100927821785,122.24366070649228,35.58265142827443
