subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
10,N1,3 to 1,175.31857578987902,-6.474486477228099,176.0,-7.890394626818437,5,1.9289540079938785,3.356475297180152,172.0,138.4460868136887,211.13095481949352,72.68486800580482
10,P3b,3 to 1,nan,-1.3191097245613201,516.0,0.15262932644642832,5,1.5203411171684895,0.8676406298989359,476.0,429.0166146917511,545.7749652811149,116.75835058936377
10,P1,3 to 2,nan,-0.5826634538684587,88.0,1.0187777863221559,5,1.2473569103975028,0.46711847187568617,108.0,84.62677840257274,118.58229574110786,33.95551733853512
10,N1,3 to 2,160.23727885464598,-2.7229906482961796,160.0,-6.0033300746134435,5,1.3200195448728482,2.062841159339405,172.0,138.4460868136887,211.13095481949352,72.68486800580482
10,P3b,3 to 2,nan,-2.2062062083438145,532.0,-0.6114457023191675,5,1.402457153086824,1.573100613796243,476.0,429.0166146917511,545.7749652811149,116.75835058936377
10,P1,3 to 4,96.75687831756476,0.4491711638243834,100.0,1.913044219183766,6,1.1108187886862186,0.4043604307014149,108.0,84.62677840257274,118.58229574110786,33.95551733853512
10,N1,3 to 4,175.97151980011466,-3.1008876442203674,180.0,-5.471889650986123,6,1.2662456331085814,2.4488831891232783,172.0,138.4460868136887,211.13095481949352,72.68486800580482
10,P3b,3 to 4,nan,-3.4249664145302234,488.0,-1.0495138206392234,6,1.5467259494046215,2.2143330664676504,476.0,429.0166146917511,545.7749652811149,116.75835058936377
10,P1,3 to 5,nan,-1.138622353480833,112.0,0.9345062864090115,6,1.2967210277021655,0.8780781132997522,108.0,84.62677840257274,118.58229574110786,33.95551733853512
10,N1,3 to 5,161.19622116232645,-1.5277921755527428,164.0,-4.97891522798498,6,1.3385680939218645,1.1413630598922104,172.0,138.4460868136887,211.13095481949352,72.68486800580482
10,P3b,3 to 5,nan,-4.686226620631598,440.0,-2.9689909315570913,6,1.2016700208256843,3.89976161460001,476.0,429.0166146917511,545.7749652811149,116.75835058936377
10,P1,3 to 6,nan,-1.0599210539594823,108.0,-0.28506001195642794,8,0.6582411645734878,1.6102321018562642,108.0,84.62677840257274,118.58229574110786,33.95551733853512
10,N1,3 to 6,173.43498636966766,-3.9251854155180035,164.0,-5.640712215449948,8,1.0393847612236162,3.7764508023930206,172.0,138.4460868136887,211.13095481949352,72.68486800580482
10,P3b,3 to 6,nan,-0.48669009198712965,544.0,0.7001907871516805,8,1.3094219589345264,0.3716831603947961,476.0,429.0166146917511,545.7749652811149,116.75835058936377
11,P1,3 to 1,108.17410964150586,1.2220324157155187,108.0,3.122985782634133,4,1.11534202522806,1.0956571061380416,108.0,84.62677840257274,118.58229574110786,33.95551733853512
11,N1,3 to 1,183.85512775278758,-6.815348628429412,200.0,-10.405896236580075,4,1.2969845811360934,5.254764572805876,172.0,138.4460868136887,211.13095481949352,72.68486800580482
11,P3b,3 to 1,463.9086193730355,1.6506987148121208,484.0,4.972303093986511,4,0.8960127930173021,1.842271368976141,476.0,429.0166146917511,545.7749652811149,116.75835058936377
11,P1,3 to 2,nan,-4.257175021301723,116.0,-2.872111068635482,7,1.6985089645915146,2.5064189298085684,108.0,84.62677840257274,118.58229574110786,33.95551733853512
11,N1,3 to 2,179.1703838167583,-7.983161777100021,200.0,-10.020989373045342,7,1.0669822656630228,7.482000436192146,172.0,138.4460868136887,211.13095481949352,72.68486800580482
11,P3b,3 to 2,441.23274233582197,0.3492980618951662,440.0,2.6546622211408417,7,0.7841360326440433,0.445455950694373,476.0,429.0166146917511,545.7749652811149,116.75835058936377
11,P1,3 to 4,nan,-1.9197076896455907,104.0,-0.3113800893100944,6,1.3252799808051925,1.448529908736149,108.0,84.62677840257274,118.58229574110786,33.95551733853512
11,N1,3 to 4,184.1280014842291,-6.633231419953371,204.0,-10.52746699154644,6,1.0417667118636442,6.367290626984046,172.0,138.4460868136887,211.13095481949352,72.68486800580482
11,P3b,3 to 4,474.35825198754594,4.002558867322281,472.0,7.623451967054184,6,0.624611201595966,6.408080510076033,476.0,429.0166146917511,545.7749652811149,116.75835058936377
11,P1,3 to 5,97.60743139540645,1.5444088868804502,96.0,2.519163227759896,4,0.934035258601569,1.6534802863788336,108.0,84.62677840257274,118.58229574110786,33.95551733853512
11,N1,3 to 5,196.10047943235708,-1.5960184430960116,196.0,-5.9712282698773,4,1.3871725280223004,1.150555111822654,172.0,138.4460868136887,211.13095481949352,72.68486800580482
11,P3b,3 to 5,471.5436920639031,3.5628016459546887,468.0,6.593089672218373,4,1.9043519683098546,1.8708735072313007,476.0,429.0166146917511,545.7749652811149,116.75835058936377
11,P1,3 to 6,112.24998518093135,0.12440240483501616,108.0,0.8316855462915367,5,1.5545499147305162,0.08002470918187372,108.0,84.62677840257274,118.58229574110786,33.95551733853512
11,N1,3 to 6,187.6373516082959,-2.2961002701051036,188.0,-4.782617024819063,5,1.790191248791412,1.2826005443023136,172.0,138.4460868136887,211.13095481949352,72.68486800580482
11,P3b,3 to 6,490.44891535472203,1.7295556284327174,488.0,3.9932413982428434,5,0.5798826104469067,2.9825961276882835,476.0,429.0166146917511,545.7749652811149,116.75835058936377
12,P1,3 to 1,108.82717855843778,1.477235283492005,116.0,3.31118406819657,6,0.7525336295428167,1.9630156387688125,108.0,84.62677840257274,118.58229574110786,33.95551733853512
12,N1,3 to 1,181.78667054461312,-4.306082728436459,184.0,-6.360454973994877,6,0.8544761515937529,5.039441674767439,172.0,138.4460868136887,211.13095481949352,72.68486800580482
12,P3b,3 to 1,467.6038672993415,1.0741097609354981,476.0,3.2535582317594245,6,1.1220858026149954,0.9572438742494646,476.0,429.0166146917511,545.7749652811149,116.75835058936377
12,P1,3 to 2,nan,-2.4901245934334897,108.0,-1.7880265532004438,4,1.4373995861285267,1.732381599009889,108.0,84.62677840257274,118.58229574110786,33.95551733853512
12,N1,3 to 2,184.07063093627045,-5.609120776763157,208.0,-8.974804837405273,4,1.7624888043989935,3.1825000889443156,172.0,138.4460868136887,211.13095481949352,72.68486800580482
12,P3b,3 to 2,506.56198391203947,1.528788796180022,496.0,3.9285055986613666,4,0.868506781906803,1.7602496929541214,476.0,429.0166146917511,545.7749652811149,116.75835058936377
12,P1,3 to 4,109.05650493849136,1.8792111496717991,112.0,3.9963157246047247,5,0.8411720079374688,2.2340390930026004,108.0,84.62677840257274,118.58229574110786,33.95551733853512
12,N1,3 to 4,178.34162106188145,-3.2482104833464946,176.0,-4.212947380195281,5,0.7837982494369605,4.1441920617707915,172.0,138.4460868136887,211.13095481949352,72.68486800580482
12,P3b,3 to 4,nan,-0.9975206157724043,464.0,1.2552143820149257,5,0.6419260886124183,1.5539493307222267,476.0,429.0166146917511,545.7749652811149,116.75835058936377
12,P1,3 to 5,nan,-1.9173635692174043,116.0,-0.5821059198181545,4,0.5953297247905595,3.220675013148292,108.0,84.62677840257274,118.58229574110786,33.95551733853512
12,N1,3 to 5,188.92694118088474,-2.4946946249328485,196.0,-4.928115555184059,4,0.8266215898388645,3.01794031948663,172.0,138.4460868136887,211.13095481949352,72.68486800580482
12,P3b,3 to 5,440.02077529654775,0.00727594718399309,488.0,1.9091915714499716,4,1.5249618885594298,0.004771232145917027,476.0,429.0166146917511,545.7749652811149,116.75835058936377
12,P1,3 to 6,nan,-0.26280341926226347,116.0,3.1373998754051042,4,1.0113631920794874,0.2598506860051998,108.0,84.62677840257274,118.58229574110786,33.95551733853512
12,N1,3 to 6,185.13492047377918,-4.551080348228939,192.0,-7.989447212483739,4,0.8202903619542669,5.548133391920399,172.0,138.4460868136887,211.13095481949352,72.68486800580482
12,P3b,3 to 6,438.20931642100845,0.23528250147872706,432.0,2.1240298387729912,4,0.433689221256747,0.542514062943331,476.0,429.0166146917511,545.7749652811149,116.75835058936377
13,P1,3 to 1,91.42761460248393,0.2821483642584469,88.0,0.9664060009583785,5,2.3990271395193172,0.1176094924524196,108.0,84.62677840257274,118.58229574110786,33.95551733853512
13,N1,3 to 1,203.0892169968932,-0.47726379993012913,208.0,-3.885433720607266,5,2.2064028681242025,0.2163085476479099,172.0,138.4460868136887,211.13095481949352,72.68486800580482
13,P3b,3 to 1,480.97398381600925,0.8318234413780294,480.0,2.5741569418278414,5,1.5564887122198456,0.5344230477532296,476.0,429.0166146917511,545.7749652811149,116.75835058936377
13,P1,3 to 2,109.65150157859989,2.215769352346511,116.0,5.608599378655517,5,2.2754249369021684,0.9737826620477869,108.0,84.62677840257274,118.58229574110786,33.95551733853512
13,N1,3 to 2,nan,0.7173741736609291,208.0,-3.723929297361337,5,2.155862847448527,0.33275501477746816,172.0,138.4460868136887,211.13095481949352,72.68486800580482
13,P3b,3 to 2,497.9378309352664,5.2873389673426265,508.0,7.007778540731041,5,1.5916719704585238,3.3218772872022537,476.0,429.0166146917511,545.7749652811149,116.75835058936377
13,P1,3 to 4,112.71114260137281,0.5212053608755487,116.0,2.6321426536225987,6,1.795479664305464,0.2902875322050299,108.0,84.62677840257274,118.58229574110786,33.95551733853512
13,N1,3 to 4,200.12128234463034,-1.682755853751078,204.0,-7.279821388297092,6,1.3772348276389368,1.2218365524751589,172.0,138.4460868136887,211.13095481949352,72.68486800580482
13,P3b,3 to 4,nan,-0.6608364160635866,472.0,0.6753079845694551,6,1.310470164188126,0.5042742933968235,476.0,429.0166146917511,545.7749652811149,116.75835058936377
13,P1,3 to 5,111.47416021982058,0.9321647246798471,116.0,3.153912191780547,6,1.638211242724523,0.5690137513215671,108.0,84.62677840257274,118.58229574110786,33.95551733853512
13,N1,3 to 5,nan,0.5524416725189448,196.0,-2.9361419125456765,6,1.534502401739585,0.3600135600261496,172.0,138.4460868136887,211.13095481949352,72.68486800580482
13,P3b,3 to 5,482.8007039555488,3.9335871929068476,472.0,6.529965888163189,6,1.4744846770788211,2.6677708178696595,476.0,429.0166146917511,545.7749652811149,116.75835058936377
13,P1,3 to 6,113.35543716255947,0.7736444992759284,116.0,3.903554631710777,6,0.7645112109093923,1.011946572183908,108.0,84.62677840257274,118.58229574110786,33.95551733853512
13,N1,3 to 6,nan,2.1407746609717555,208.0,-1.8452029081697139,6,0.7606228828628014,2.814502047209512,172.0,138.4460868136887,211.13095481949352,72.68486800580482
13,P3b,3 to 6,501.2003010118226,3.9415570222038494,516.0,5.501906637345815,6,0.9626791220683943,4.094362214623596,476.0,429.0166146917511,545.7749652811149,116.75835058936377
14,P1,3 to 1,nan,-2.416058696847284,116.0,-0.9322615116700698,6,0.751942295950159,3.213090565406135,108.0,84.62677840257274,118.58229574110786,33.95551733853512
14,N1,3 to 1,191.8991754220073,-1.2403693956649313,204.0,-3.0445213903370716,6,0.8617534439317635,1.4393553102680121,172.0,138.4460868136887,211.13095481949352,72.68486800580482
14,P3b,3 to 1,478.3948506737799,4.581132692922374,448.0,6.010162109148926,6,0.8830585755030116,5.187801602303504,476.0,429.0166146917511,545.7749652811149,116.75835058936377
14,P1,3 to 2,nan,-5.359240099638351,116.0,-3.6095370315787934,6,1.765698526671161,3.035195430412477,108.0,84.62677840257274,118.58229574110786,33.95551733853512
14,N1,3 to 2,178.20616367097375,-3.030689765794111,188.0,-4.36574994493884,6,1.2674002427263882,2.391264940327449,172.0,138.4460868136887,211.13095481949352,72.68486800580482
14,P3b,3 to 2,483.7628443719097,6.692719707702112,460.0,8.833895617119275,6,1.464601337653893,4.569652871151276,476.0,429.0166146917511,545.7749652811149,116.75835058936377
14,P1,3 to 4,88.70008176872008,0.2574993871136656,88.0,2.615827507070768,6,1.16918520427017,0.22023832167325633,108.0,84.62677840257274,118.58229574110786,33.95551733853512
14,N1,3 to 4,164.3786273678822,-1.829562554502842,172.0,-4.005406396392402,6,0.769752889634892,2.376818040099385,172.0,138.4460868136887,211.13095481949352,72.68486800580482
14,P3b,3 to 4,496.73599267799113,6.271900851158401,496.0,8.981789896003006,6,0.6272801608894072,9.998564026424184,476.0,429.0166146917511,545.7749652811149,116.75835058936377
14,P1,3 to 5,89.02887556113443,0.3182746262893843,88.0,3.337526753073503,4,1.72358738107354,0.18465824813079468,108.0,84.62677840257274,118.58229574110786,33.95551733853512
14,N1,3 to 5,161.82248154191598,-3.3349935353765834,160.0,-6.365347483704236,4,0.9573874918730564,3.4834312790654076,172.0,138.4460868136887,211.13095481949352,72.68486800580482
14,P3b,3 to 5,490.53353776369096,2.24247823399343,488.0,3.27417411698668,4,1.9555217174919823,1.146741666908961,476.0,429.0166146917511,545.7749652811149,116.75835058936377
14,P1,3 to 6,nan,-2.024608468582096,112.0,-1.304283726551898,7,1.1959887369870297,1.692832387103034,108.0,84.62677840257274,118.58229574110786,33.95551733853512
14,N1,3 to 6,163.72602925839277,-3.54111483597802,144.0,-5.405444836902432,7,1.3930392781988508,2.542006454086889,172.0,138.4460868136887,211.13095481949352,72.68486800580482
14,P3b,3 to 6,489.4927096441845,5.06600066946636,544.0,5.98756691763363,7,1.5766381841466348,3.213166292942705,476.0,429.0166146917511,545.7749652811149,116.75835058936377
15,P1,3 to 1,96.60530601454383,2.058557994113641,92.0,3.6044448777730747,3,0.7736568623222714,2.6608152714299025,108.0,84.62677840257274,118.58229574110786,33.95551733853512
15,N1,3 to 1,nan,0.28979120959209437,180.0,-1.8371096041152672,3,0.8786578610440843,0.3298112068874495,172.0,138.4460868136887,211.13095481949352,72.68486800580482
15,P3b,3 to 1,499.65685435459227,1.7485788290587958,536.0,3.131705825247367,3,0.6579280765287014,2.6577051374437217,476.0,429.0166146917511,545.7749652811149,116.75835058936377
15,P1,3 to 2,nan,-1.2463715169710978,104.0,-0.2594958838472856,4,1.77027879994421,0.7040538004580843,108.0,84.62677840257274,118.58229574110786,33.95551733853512
15,N1,3 to 2,173.9600983317449,-4.268432463851976,172.0,-6.757206832685574,4,1.3095067791775286,3.2595726358384196,172.0,138.4460868136887,211.13095481949352,72.68486800580482
15,P3b,3 to 2,502.9666876394843,2.4099503027928115,508.0,4.047454513730638,4,0.7689682397104808,3.1340049931063034,476.0,429.0166146917511,545.7749652811149,116.75835058936377
15,P1,3 to 4,105.76443284977157,1.976792634090194,112.0,2.85369402687669,4,1.411454269888269,1.4005360827217428,108.0,84.62677840257274,118.58229574110786,33.95551733853512
15,N1,3 to 4,174.14318898507676,-4.000283788501346,180.0,-4.995393155133629,4,0.9142095314839451,4.37567499652742,172.0,138.4460868136887,211.13095481949352,72.68486800580482
