subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
04,P1,Decrease by 2 (no 1),112.68460557685273,2.3084157073508234,120.0,3.5329119051542843,17,0.5345820152510328,4.318169413662039,112.0,98.35277676080341,121.29653671185753,22.94375995105412
04,N1,Decrease by 2 (no 1),180.66819653137205,-1.1416096608624828,180.0,-1.7522547160623114,17,0.514689936490444,2.218053200431438,172.0,141.018816611294,215.33714600555106,74.31832939425706
04,P3b,Decrease by 2 (no 1),482.0329540236431,3.587559039466383,472.0,4.686765504814444,17,0.6570552083592708,5.460057227801084,464.0,423.5987353855214,540.3705521136111,116.77181672808968
04,Fz,Decrease by 2 (no 1),105.31859381191198,-2.0076173068113277,116.0,-2.3316885204157,17,0.4099923616987395,4.896718803474967,104.0,91.18787427323443,117.28030765860032,26.092433385365894
04,P1,Decrease by 3 (no 1),107.46682176516605,0.2254460239761029,100.0,0.4746869200286367,9,0.5139275441229489,0.43867277898257295,112.0,98.35277676080341,121.29653671185753,22.94375995105412
04,N1,Decrease by 3 (no 1),182.50302551200522,-2.9914053469927073,196.0,-3.7959143654555594,9,0.4974560979701694,6.013405724040578,172.0,141.018816611294,215.33714600555106,74.31832939425706
04,P3b,Decrease by 3 (no 1),480.40298556447476,2.4627757512732216,488.0,4.132243838914248,9,0.33707761652035134,7.306257166217175,464.0,423.5987353855214,540.3705521136111,116.77181672808968
04,Fz,Decrease by 3 (no 1),94.23401763833137,-0.08117513577765975,96.0,-0.6481613758497019,9,0.7904568434583178,0.10269395027628761,104.0,91.18787427323443,117.28030765860032,26.092433385365894
05,P1,Decrease by 1 (no 1),108.90662402603243,0.1940590562180284,108.0,0.44181341599371626,16,0.4307476233380618,0.45051683562215705,112.0,98.35277676080341,121.29653671185753,22.94375995105412
05,N1,Decrease by 1 (no 1),172.4374627754491,-5.506022081704431,168.0,-8.301085625165127,16,0.49777394661944546,11.061290208331966,172.0,141.018816611294,215.33714600555106,74.31832939425706
05,P3b,Decrease by 1 (no 1),nan,-0.522457717145759,508.0,0.7972211066527772,16,0.6724840032099687,0.7769072790607819,464.0,423.5987353855214,540.3705521136111,116.77181672808968
05,Fz,Decrease by 1 (no 1),nan,0.1594278787300468,104.0,-0.1737293253991928,16,0.6733217280442557,0.23677815833022992,104.0,91.18787427323443,117.28030765860032,26.092433385365894
05,P1,Decrease by 2 (no 1),111.04099274132437,1.5557524790390393,112.0,1.8799771667437037,19,0.20235218596627486,7.688340363658487,112.0,98.35277676080341,121.29653671185753,22.94375995105412
05,N1,Decrease by 2 (no 1),177.6502169437758,-5.557721228168674,176.0,-7.885028496331501,19,0.34189872667342713,16.255460446558686,172.0,141.018816611294,215.33714600555106,74.31832939425706
05,P3b,Decrease by 2 (no 1),489.03073845272627,1.7763600204544614,508.0,2.3319549995302045,19,0.4607919737042386,3.8550151083895097,464.0,423.5987353855214,540.3705521136111,116.77181672808968
05,Fz,Decrease by 2 (no 1),106.28924259285891,-1.2776045358132557,112.0,-1.6721686676236769,19,0.23990400323017652,5.3254823538207265,104.0,91.18787427323443,117.28030765860032,26.092433385365894
05,P1,Decrease by 3 (no 1),108.46901256758144,0.8320513690326017,108.0,1.1937989088403778,12,0.3937623115988375,2.113080263202767,112.0,98.35277676080341,121.29653671185753,22.94375995105412
05,N1,Decrease by 3 (no 1),176.18645078527567,-5.506963389914972,172.0,-7.55850748984185,12,0.3343063371807112,16.472805859310267,172.0,141.018816611294,215.33714600555106,74.31832939425706
05,P3b,Decrease by 3 (no 1),nan,-1.1677801297591128,520.0,-0.3905816021476337,12,0.38740504532195646,3.0143647943165495,464.0,423.5987353855214,540.3705521136111,116.77181672808968
05,Fz,Decrease by 3 (no 1),101.54833589519323,-0.9766476642024775,92.0,-1.3321583220446547,12,0.4345432564279812,2.247526914191894,104.0,91.18787427323443,117.28030765860032,26.092433385365894
08,P1,Decrease by 1 (no 1),nan,-0.7756595785284551,120.0,-0.09414620053449295,14,1.1130888641363395,0.6968532374369766,112.0,98.35277676080341,121.29653671185753,22.94375995105412
08,N1,Decrease by 1 (no 1),189.626184012923,-2.5010448721565406,212.0,-5.32164370816887,14,0.6936149517034992,3.6058116481111653,172.0,141.018816611294,215.33714600555106,74.31832939425706
08,P3b,Decrease by 1 (no 1),442.97796517945795,0.804756667551306,444.0,4.085223736367505,14,1.0793480325979314,0.7455951586017171,464.0,423.5987353855214,540.3705521136111,116.77181672808968
08,Fz,Decrease by 1 (no 1),nan,0.07780182196006512,92.0,-0.3388012081263186,14,0.7576825888917333,0.10268392477365262,104.0,91.18787427323443,117.28030765860032,26.092433385365894
08,P1,Decrease by 2 (no 1),113.38305041700134,0.979564228607371,120.0,1.6334665369339438,20,0.5377134395471023,1.8217216765726083,112.0,98.35277676080341,121.29653671185753,22.94375995105412
08,N1,Decrease by 2 (no 1),181.4352789928567,-4.00820580076638,188.0,-5.136219810651046,20,0.6325073272210338,6.337010858635771,172.0,141.018816611294,215.33714600555106,74.31832939425706
08,P3b,Decrease by 2 (no 1),nan,-1.1485977395463276,436.0,1.4772060474614,20,0.7158421368508295,1.6045405549878626,464.0,423.5987353855214,540.3705521136111,116.77181672808968
08,Fz,Decrease by 2 (no 1),111.71159844584287,-0.7445590979169753,116.0,-2.2778537933086724,20,0.699462499283964,1.0644732186202641,104.0,91.18787427323443,117.28030765860032,26.092433385365894
08,P1,Decrease by 3 (no 1),nan,-0.37884305227073556,120.0,2.3202562251794356,9,1.194906235925347,0.31704835147785115,112.0,98.35277676080341,121.29653671185753,22.94375995105412
08,N1,Decrease by 3 (no 1),184.82424235036913,-2.8937180431411615,184.0,-5.247806811524017,9,1.2625968504847758,2.2918780781293053,172.0,141.018816611294,215.33714600555106,74.31832939425706
08,P3b,Decrease by 3 (no 1),nan,-3.569431270792988,444.0,-1.1266105030596054,9,1.4350687293477933,2.4872894223088635,464.0,423.5987353855214,540.3705521136111,116.77181672808968
08,Fz,Decrease by 3 (no 1),nan,2.212357084073896,116.0,0.3031423124506312,9,1.2298236182129996,1.7989222611357645,104.0,91.18787427323443,117.28030765860032,26.092433385365894
09,P1,Decrease by 1 (no 1),110.26630441908819,1.8887433926694939,112.0,2.0881255160028176,14,0.8323698805064749,2.2691154940880898,112.0,98.35277676080341,121.29653671185753,22.94375995105412
09,N1,Decrease by 1 (no 1),162.3788021177171,-0.8317852454073171,176.0,-2.218781649513594,14,1.007974783988837,0.8252044184237537,172.0,141.018816611294,215.33714600555106,74.31832939425706
09,P3b,Decrease by 1 (no 1),479.3083898980553,6.910941206797702,476.0,8.51561466986936,14,1.0151881481298823,6.807547171948979,464.0,423.5987353855214,540.3705521136111,116.77181672808968
09,Fz,Decrease by 1 (no 1),104.56046996258428,-2.5467673231884516,104.0,-3.0947312938082274,14,0.777632974606064,3.2750248592256543,104.0,91.18787427323443,117.28030765860032,26.092433385365894
09,P1,Decrease by 2 (no 1),nan,-0.22753217991787614,100.0,0.11458886551905025,17,0.9569506910837304,0.23776792476130593,112.0,98.35277676080341,121.29653671185753,22.94375995105412
09,N1,Decrease by 2 (no 1),172.5546972829994,-5.123235940251534,176.0,-8.960399790999128,17,1.534473777690699,3.3387575693614853,172.0,141.018816611294,215.33714600555106,74.31832939425706
09,P3b,Decrease by 2 (no 1),481.81728893402044,5.008426174024265,540.0,7.148127672949642,17,1.639176765678541,3.0554521506721186,464.0,423.5987353855214,540.3705521136111,116.77181672808968
09,Fz,Decrease by 2 (no 1),nan,0.4126116318801857,92.0,-0.961568185713623,17,1.4717920323775824,0.28034642313808356,104.0,91.18787427323443,117.28030765860032,26.092433385365894
09,P1,Decrease by 3 (no 1),nan,-0.6179498157271842,100.0,-0.2009937040119653,15,1.2849395376683297,0.48091742654952085,112.0,98.35277676080341,121.29653671185753,22.94375995105412
09,N1,Decrease by 3 (no 1),168.17819018764203,-4.25900295591574,164.0,-7.483860562748237,15,1.2358685911796994,3.4461616601570118,172.0,141.018816611294,215.33714600555106,74.31832939425706
09,P3b,Decrease by 3 (no 1),481.8457616593308,6.343978550211405,512.0,7.2970576391710305,15,1.5678010372366171,4.046418135679517,464.0,423.5987353855214,540.3705521136111,116.77181672808968
09,Fz,Decrease by 3 (no 1),nan,1.1316324916595029,96.0,0.17946818314698226,15,1.259701394625244,0.8983339198383271,104.0,91.18787427323443,117.28030765860032,26.092433385365894
10,P1,Decrease by 1 (no 1),nan,-2.0882251532770093,120.0,-1.4173385171941937,18,0.8898592572883508,2.34669149775484,112.0,98.35277676080341,121.29653671185753,22.94375995105412
10,N1,Decrease by 1 (no 1),171.43318341802396,-3.2147446355203075,172.0,-5.014431419171283,18,0.8089846645407556,3.973801700363818,172.0,141.018816611294,215.33714600555106,74.31832939425706
10,P3b,Decrease by 1 (no 1),nan,-0.1846539901548799,528.0,0.9785210800291109,18,0.954758796524464,0.19340381133649862,464.0,423.5987353855214,540.3705521136111,116.77181672808968
10,Fz,Decrease by 1 (no 1),nan,1.5183914910532441,112.0,1.3600488970687017,18,0.9805452935922994,1.548517443279449,104.0,91.18787427323443,117.28030765860032,26.092433385365894
10,P1,Decrease by 2 (no 1),nan,-0.10993812208807603,108.0,0.312525715144817,19,0.7299011909727838,0.15062055446375527,112.0,98.35277676080341,121.29653671185753,22.94375995105412
10,N1,Decrease by 2 (no 1),171.96970676905255,-2.9149668049107365,168.0,-4.4920074151836635,19,0.32453208480148094,8.982060453880383,172.0,141.018816611294,215.33714600555106,74.31832939425706
10,P3b,Decrease by 2 (no 1),nan,-2.3733779625663898,540.0,-0.771529318796551,19,0.541542745903106,4.382623496522728,464.0,423.5987353855214,540.3705521136111,116.77181672808968
10,Fz,Decrease by 2 (no 1),107.15632679400548,-1.12726512116491,108.0,-1.7931592121898505,19,0.938948570612072,1.2005610918924774,104.0,91.18787427323443,117.28030765860032,26.092433385365894
10,P1,Decrease by 3 (no 1),105.2352972587119,0.9556542740498578,104.0,2.0636249862334926,12,1.1129837119117443,0.858641742751432,112.0,98.35277676080341,121.29653671185753,22.94375995105412
10,N1,Decrease by 3 (no 1),168.2200303205005,-5.363699976940787,160.0,-8.192092877699276,12,1.2519714793952523,4.284203007189628,172.0,141.018816611294,215.33714600555106,74.31832939425706
10,P3b,Decrease by 3 (no 1),nan,-2.9742451475872516,488.0,-1.5283160112102934,12,1.146139125933105,2.5950123159488445,464.0,423.5987353855214,540.3705521136111,116.77181672808968
10,Fz,Decrease by 3 (no 1),103.55180070520028,-3.293765773125642,104.0,-4.292768087356627,12,1.4481808252721529,2.274416092000564,104.0,91.18787427323443,117.28030765860032,26.092433385365894
11,P1,Decrease by 1 (no 1),nan,-2.3768486497923713,120.0,-1.6562116893261773,18,0.7114746545806104,3.3407355195153663,112.0,98.35277676080341,121.29653671185753,22.94375995105412
11,N1,Decrease by 1 (no 1),187.79028117956724,-5.553962941032391,204.0,-8.122050369688813,18,0.3709999708420066,14.97025169146871,172.0,141.018816611294,215.33714600555106,74.31832939425706
11,P3b,Decrease by 1 (no 1),469.5944153973547,3.4006960389067937,476.0,5.785203485617593,18,0.3154009613840652,10.782135932571716,464.0,423.5987353855214,540.3705521136111,116.77181672808968
11,Fz,Decrease by 1 (no 1),nan,1.9128885519528738,112.0,1.824898635729015,18,0.4996061041569426,3.8287933955105817,104.0,91.18787427323443,117.28030765860032,26.092433385365894
11,P1,Decrease by 2 (no 1),114.76734883008194,0.7638701397626707,120.0,1.7390704250142668,11,1.1631296059259741,0.6567369069369955,112.0,98.35277676080341,121.29653671185753,22.94375995105412
11,N1,Decrease by 2 (no 1),196.35340927919896,-2.7878273153587574,196.0,-7.0078654119021415,11,0.919101328667749,3.0332099719622367,172.0,141.018816611294,215.33714600555106,74.31832939425706
11,P3b,Decrease by 2 (no 1),465.02517550004256,2.3875791271326197,452.0,4.169262053571377,11,0.4692402587546497,5.088180484490369,464.0,423.5987353855214,540.3705521136111,116.77181672808968
11,Fz,Decrease by 2 (no 1),109.71514962548103,-0.996827472820982,116.0,-2.1952970124771753,11,0.6348645502832021,1.5701419655205422,104.0,91.18787427323443,117.28030765860032,26.092433385365894
11,P1,Decrease by 3 (no 1),114.33497229687065,0.5292466333760771,120.0,1.1055272016151718,12,1.509508660847589,0.3506085437621174,112.0,98.35277676080341,121.29653671185753,22.94375995105412
11,N1,Decrease by 3 (no 1),187.52481779562012,-5.080188302230601,192.0,-8.12062324581155,12,1.0715511194006293,4.740966819270552,172.0,141.018816611294,215.33714600555106,74.31832939425706
11,P3b,Decrease by 3 (no 1),478.11842599281164,4.555044065559735,472.0,6.9568091581812075,12,0.8157383524185815,5.583952320072351,464.0,423.5987353855214,540.3705521136111,116.77181672808968
11,Fz,Decrease by 3 (no 1),nan,2.4211245460917517,92.0,2.325976480888561,12,1.2160978943826095,1.9908960925558645,104.0,91.18787427323443,117.28030765860032,26.092433385365894
12,P1,Decrease by 1 (no 1),117.82060824880976,0.23329947129063042,120.0,1.2028109844694257,13,0.4682770328495699,0.4982082291564702,112.0,98.35277676080341,121.29653671185753,22.94375995105412
12,N1,Decrease by 1 (no 1),189.63090992876658,-3.006637266511667,212.0,-5.030049877577114,13,0.5095818909371355,5.9002043047141575,172.0,141.018816611294,215.33714600555106,74.31832939425706
12,P3b,Decrease by 1 (no 1),482.91107457109786,2.1114552506416926,484.0,3.431876015846486,13,0.35731150626214214,5.909284234167988,464.0,423.5987353855214,540.3705521136111,116.77181672808968
12,Fz,Decrease by 1 (no 1),nan,0.4721415074435568,116.0,0.33439667464919054,13,0.6667506601329819,0.7081230446016945,104.0,91.18787427323443,117.28030765860032,26.092433385365894
